ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
WakungAwaPyin-A-203_widow-1,,WakungAwaPyin-A,203_widow,xoi.mɛʔ,xoi.mɛʔ,x oi + m ɛ ʔ,,chinds,,,^x oi . m ɛ ʔ$,default
TaungthaWethet-T-1-202_wife-1,,TaungthaWethet-T-1,202_wife,ʔɑ.ju,ʔɑ.ju,ʔ ɑ + j u,,chinds,,,^ʔ ɑ . j u$,default
ThaiphumRengkheng-T-7-202_wife-1,,ThaiphumRengkheng-T-7,202_wife,ju,ju,j u,,chinds,,,^j u$,default
AshoKokanTan-A-1-202_wife-1,,AshoKokanTan-A-1,202_wife,pʰe.jɑ,pʰe.jɑ,pʰ e + j ɑ,,chinds,,,^pʰ e . j ɑ$,default
AshoLinde-A-11-202_wife-1,,AshoLinde-A-11,202_wife,ʔɑ.in.bui,ʔɑ.in.bui,ʔ ɑ + i n + b u/w i,,chinds,,,^ʔ ɑ . i n . b ui $,default
UppuKyinDwe-U-5-202_wife-1,,UppuKyinDwe-U-5,202_wife,ʔin.mo.nu,ʔin.mo.nu,ʔ i n + m o + n u,,chinds,,,^ʔ i n . m o . n u$,default
LonpawKhoimalaung-U-9-202_wife-1,,LonpawKhoimalaung-U-9,202_wife,ʔi.mɔ.nu,ʔi.mɔ.nu,ʔ i + m ɔ + n u,,chinds,,,^ʔ i . m ɔ . n u$,default
MinkyaChi-U-10-202_wife-1,,MinkyaChi-U-10,202_wife,ʔi.mo.nu,ʔi.mo.nu,ʔ i + m o + n u,,chinds,,,^ʔ i . m o . n u$,default
DoituHetsawlay-U-11-202_wife-1,,DoituHetsawlay-U-11,202_wife,pei.j̥ɑ,pei.j̥ɑ,p ei + j̊ ɑ,,chinds,,,^p ei . j̥ ɑ$,default
LaituKhuasung-U-12-202_wife-1,,LaituKhuasung-U-12,202_wife,ʔ.pei.hɑ,ʔ.pei.hɑ,ʔ + p ei + h ɑ,,chinds,,,^ʔ . p ei . h ɑ$,default
EkaiDaletYwaHaung-D-1-202_wife-1,,EkaiDaletYwaHaung-D-1,202_wife,pɛ.hɑ,pɛ.hɑ,p ɛ + h ɑ,,chinds,,,^p ɛ . h ɑ$,default
KhulaiAyeChaungKwanwa-D-5-202_wife-1,,KhulaiAyeChaungKwanwa-D-5,202_wife,pɛ.hɑ,pɛ.hɑ,p ɛ + h ɑ,,chinds,,,^p ɛ . h ɑ$,default
DaituNyaungChaungYwa-D-4-202_wife-1,,DaituNyaungChaungYwa-D-4,202_wife,ɪ.mo.nɯ,ɪ.mo.nɯ,ɪ + m o + n ɯ,,chinds,,,^ɪ . m o . n ɯ$,default
KhamawLakeKone-D-2-202_wife-1,,KhamawLakeKone-D-2,202_wife,pɛ.sʰɑ,pɛ.sʰɑ,p ɛ + sʰ ɑ,,chinds,,,^p ɛ . sʰ ɑ$,default
SaingbongAyoTaung-D-3-202_wife-1,,SaingbongAyoTaung-D-3,202_wife,pɑ.hɑ,pɑ.hɑ,p ɑ + h ɑ,,chinds,,,^p ɑ . h ɑ$,default
LaisawThuHtayKung-A-202_wife-1,,LaisawThuHtayKung-A,202_wife,ʔɑ.pʰe.jɑŋ,ʔɑ.pʰe.jɑŋ,ʔ ɑ + pʰ e + j ɑ ŋ,,chinds,,,^ʔ ɑ . pʰ e . j ɑ ŋ$,default
HyowLaituGhungurumukParainBandarban-A-202_wife-1,,HyowLaituGhungurumukParainBandarban-A,202_wife,ʃɛʔ,ʃɛʔ,ʃ ɛ ʔ,,chinds,,,^ʃ ɛ ʔ$,default
SonglaiHettui8KarchaungHettui-A-202_wife-1,,SonglaiHettui8KarchaungHettui-A,202_wife,pi.hiɑ,pi.hiɑ,p i + h j ɑ,,chinds,,,^p i . h iɑ $,default
SonglaiMaungUmSong1MaungUmSong-A-202_wife-1,,SonglaiMaungUmSong1MaungUmSong-A,202_wife,pi.hɑ,pi.hɑ,p i + h ɑ,,chinds,,,^p i . h ɑ$,default
LaituAhongdong-A-202_wife-1,,LaituAhongdong-A,202_wife,pi.hɑ/ʔiᵐmɒʔ.nu,pi.hɑ,p i + h ɑ,,chinds,,,^p i . h ɑ$,default
LaituAhongdong-A-202_wife-2,,LaituAhongdong-A,202_wife,pi.hɑ/ʔiᵐmɒʔ.nu,ʔiᵐmɒʔ.nu,ʔ i ᵐm/m ɒ ʔ + n u,,chinds,,,^ʔ i ᵐm ɒ ʔ . n u$,default
SumtuDookkan-A-202_wife-1,,SumtuDookkan-A,202_wife,pɪ.hɑ,pɪ.hɑ,p ɪ + h ɑ,,chinds,,,^p ɪ . h ɑ$,default
NggaKantthayung-A-202_wife-1,,NggaKantthayung-A,202_wife,ʔɑ k.kʰxu,ʔɑ k.kʰxu,ʔ ɑ + k + kxʰ u,,chinds,,,^ʔ ɑ + k . kʰx u$,default
KaangKruk-A-202_wife-1,,KaangKruk-A,202_wife,kʰru,kʰru,kʰ r u,,chinds,,,^kʰ r u$,default
DaaiKalim-A-202_wife-1,,DaaiKalim-A,202_wife,ju,ju,j u,,chinds,,,^j u$,default
DaaiAwisi-A-202_wife-1,,DaaiAwisi-A,202_wife,ʔɑ hũ.mi,ʔɑ hũ.mi,ʔ ɑ + h ũ + m i,,chinds,,,^ʔ ɑ + h ũ . m i$,default
DaaiNgxang5HungNghang-A-202_wife-1,,DaaiNgxang5HungNghang-A,202_wife,kʰɔn.nu,kʰɔn.nu,kʰ ɔ n + n u,,chinds,,,^kʰ ɔ n . n u$,default
DaaiYet3BuchaungwaYet-A-202_wife-1,,DaaiYet3BuchaungwaYet-A,202_wife,ŋ.hŋu.mi,ŋ.hŋu.mi,ŋ + hŋ/ŋ̊ u + m i,,chinds,,,^ŋ . hŋ u . m i$,default
RawngtuWeilong-A-202_wife-1,,RawngtuWeilong-A,202_wife,ju,ju,j u,,chinds,,,^j u$,default
RawngtuRamtim-A-202_wife-1,,RawngtuRamtim-A,202_wife,ju,ju,j u,,chinds,,,^j u$,default
MroKhimiAreong10KyaGaungvillageMrokhami-A-202_wife-1,,MroKhimiAreong10KyaGaungvillageMrokhami-A,202_wife,ʔɑ hũ.mi,ʔɑ hũ.mi,ʔ ɑ + h ũ + m i,,chinds,,,^ʔ ɑ + h ũ . m i$,default
WakungAwaPyin-A-202_wife-1,,WakungAwaPyin-A,202_wife,nɪ pɪ,nɪ pɪ,n ɪ + p ɪ,,chinds,,,^n ɪ + p ɪ$,default
TaungthaWethet-T-1-12_wind-1,,TaungthaWethet-T-1,12_wind,tʃʰi,tʃʰi,tʃʰ i,,chinds,,,^tʃʰ i$,default
ThaiphumRengkheng-T-7-12_wind-1,,ThaiphumRengkheng-T-7,12_wind,kə.ɬi,kə.ɬi,k ə + ɬ i,,chinds,,,^k ə . ɬ i$,default
AshoKokanTan-A-1-12_wind-1,,AshoKokanTan-A-1,12_wind,kʰə.li,kʰə.li,kʰ ə + l i,,chinds,,,^kʰ ə . l i$,default
AshoLinde-A-11-12_wind-1,,AshoLinde-A-11,12_wind,kʰli,kʰli,kʰ l i,,chinds,,,^kʰ l i$,default
UppuKyinDwe-U-5-12_wind-1,,UppuKyinDwe-U-5,12_wind,tʃʰi,tʃʰi,tʃʰ i,,chinds,,,^tʃʰ i$,default
LonpawKhoimalaung-U-9-12_wind-1,,LonpawKhoimalaung-U-9,12_wind,tʃʰi,tʃʰi,tʃʰ i,,chinds,,,^tʃʰ i$,default
MinkyaChi-U-10-12_wind-1,,MinkyaChi-U-10,12_wind,ʔɑ.tʃʰi,ʔɑ.tʃʰi,ʔ ɑ + tʃʰ i,,chinds,,,^ʔ ɑ . tʃʰ i$,default
DoituHetsawlay-U-11-12_wind-1,,DoituHetsawlay-U-11,12_wind,kʰri,kʰri,kʰ r i,,chinds,,,^kʰ r i$,default
LaituKhuasung-U-12-12_wind-1,,LaituKhuasung-U-12,12_wind,kʰri,kʰri,kʰ r i,,chinds,,,^kʰ r i$,default
EkaiDaletYwaHaung-D-1-12_wind-1,,EkaiDaletYwaHaung-D-1,12_wind,kʰiʔ,kʰiʔ,kʰ i ʔ,,chinds,,,^kʰ i ʔ$,default
KhulaiAyeChaungKwanwa-D-5-12_wind-1,,KhulaiAyeChaungKwanwa-D-5,12_wind,kʰiʔ/tʃʰi,kʰiʔ,kʰ i ʔ,,chinds,,,^kʰ i ʔ$,default
KhulaiAyeChaungKwanwa-D-5-12_wind-2,,KhulaiAyeChaungKwanwa-D-5,12_wind,kʰiʔ/tʃʰi,tʃʰi,tʃʰ i,,chinds,,,^tʃʰ i$,default
DaituNyaungChaungYwa-D-4-12_wind-1,,DaituNyaungChaungYwa-D-4,12_wind,tʃʰiʔ,tʃʰiʔ,tʃʰ i ʔ,,chinds,,,^tʃʰ i ʔ$,default
KhamawLakeKone-D-2-12_wind-1,,KhamawLakeKone-D-2,12_wind,kʰiʔ,kʰiʔ,kʰ i ʔ,,chinds,,,^kʰ i ʔ$,default
SaingbongAyoTaung-D-3-12_wind-1,,SaingbongAyoTaung-D-3,12_wind,kʰɑ.li,kʰɑ.li,kʰ ɑ + l i,,chinds,,,^kʰ ɑ . l i$,default
LaisawThuHtayKung-A-12_wind-1,,LaisawThuHtayKung-A,12_wind,xip,xip,x i p,,chinds,,,^x i p$,default
HyowLaituGhungurumukParainBandarban-A-12_wind-1,,HyowLaituGhungurumukParainBandarban-A,12_wind,kʰɔmhnɪp,kʰɔmhnɪp,kʰ ɔ m n̥ ɪ p,,chinds,,,^kʰ ɔ mhn ɪ p$,default
SonglaiHettui8KarchaungHettui-A-12_wind-1,,SonglaiHettui8KarchaungHettui-A,12_wind,kʰi,kʰi,kʰ i,,chinds,,,^kʰ i$,default
SonglaiMaungUmSong1MaungUmSong-A-12_wind-1,,SonglaiMaungUmSong1MaungUmSong-A,12_wind,kʰi,kʰi,kʰ i,,chinds,,,^kʰ i$,default
LaituAhongdong-A-12_wind-1,,LaituAhongdong-A,12_wind,kʰri,kʰri,kʰ r i,,chinds,,,^kʰ r i$,default
SumtuDookkan-A-12_wind-1,,SumtuDookkan-A,12_wind,kʰli,kʰli,kʰ l i,,chinds,,,^kʰ l i$,default
NggaKantthayung-A-12_wind-1,,NggaKantthayung-A,12_wind,kʰɔ ŋ.hooi,kʰɔ ŋ.hooi,kʰ ɔ + ŋ + h oː i,,chinds,,,^kʰ ɔ + ŋ . h oo i$,default
KaangKruk-A-12_wind-1,,KaangKruk-A,12_wind,kʰɔ.kʰi,kʰɔ.kʰi,kʰ ɔ + kʰ i,,chinds,,,^kʰ ɔ . kʰ i$,default
DaaiKalim-A-12_wind-1,,DaaiKalim-A,12_wind,kʰɔ.ɬi,kʰɔ.ɬi,kʰ ɔ + ɬ i,,chinds,,,^kʰ ɔ . ɬ i$,default
DaaiAwisi-A-12_wind-1,,DaaiAwisi-A,12_wind,kʰɔ k.ɬi,kʰɔ k.ɬi,kʰ ɔ + k + ɬ i,,chinds,,,^kʰ ɔ + k . ɬ i$,default
DaaiNgxang5HungNghang-A-12_wind-1,,DaaiNgxang5HungNghang-A,12_wind,kʰɔ k.kʰi,kʰɔ k.kʰi,kʰ ɔ + k + kʰ i,,chinds,,,^kʰ ɔ + k . kʰ i$,default
DaaiYet3BuchaungwaYet-A-12_wind-1,,DaaiYet3BuchaungwaYet-A,12_wind,kʰɔ k.kʰi,kʰɔ k.kʰi,kʰ ɔ + k + kʰ i,,chinds,,,^kʰ ɔ + k . kʰ i$,default
MuunNituShingBawk-A-12_wind-1,,MuunNituShingBawk-A,12_wind,kʰo.ˤkʰi,kʰo.ˤkʰi,kʰ o + ˀkʰ i,,chinds,,,^kʰ o . ˤkʰ i$,default
KaangKruk-A-12_wind-2,,KaangKruk-A,12_wind,kʰɔ.ˤkʰi,kʰɔ.ˤkʰi,kʰ ɔ + ˀkʰ i,,chinds,,,^kʰ ɔ . ˤkʰ i$,default
RawngtuWeilong-A-12_wind-1,,RawngtuWeilong-A,12_wind,kʰo.ɬi (blowing wind)/jil (for breathing),kʰo.ɬi,kʰ o + ɬ i,,chinds,,,^kʰ o . ɬ i$,default
RawngtuWeilong-A-12_wind-2,,RawngtuWeilong-A,12_wind,kʰo.ɬi (blowing wind)/jil (for breathing),jil,j i l,,chinds,,,^j i l$,default
RawngtuRamtim-A-12_wind-1,,RawngtuRamtim-A,12_wind,jilt/kʰo.ɬi,jilt,j i l t,,chinds,,,^j i l t$,default
RawngtuRamtim-A-12_wind-2,,RawngtuRamtim-A,12_wind,jilt/kʰo.ɬi,kʰo.ɬi,kʰ o + ɬ i,,chinds,,,^kʰ o . ɬ i$,default
MroKhimiAreong10KyaGaungvillageMrokhami-A-12_wind-1,,MroKhimiAreong10KyaGaungvillageMrokhami-A,12_wind,kʰɔ k.ɬi,kʰɔ k.ɬi,kʰ ɔ + k + ɬ i,,chinds,,,^kʰ ɔ + k . ɬ i$,default
WakungAwaPyin-A-12_wind-1,,WakungAwaPyin-A,12_wind,kɑ.li,kɑ.li,k ɑ + l i,,chinds,,,^k ɑ . l i$,default
TaungthaWethet-T-1-110_wing-1,,TaungthaWethet-T-1,110_wing,kʰɑ,kʰɑ,kʰ ɑ,,chinds,,,^kʰ ɑ$,default
ThaiphumRengkheng-T-7-110_wing-1,,ThaiphumRengkheng-T-7,110_wing,ʔɑ.rə.tʰɛ,ʔɑ.rə.tʰɛ,ʔ ɑ + r ə + tʰ ɛ,,chinds,,,^ʔ ɑ . r ə . tʰ ɛ$,default
AshoKokanTan-A-1-110_wing-1,,AshoKokanTan-A-1,110_wing,pʰjɑ,pʰjɑ,pʰ j ɑ,,chinds,,,^pʰ j ɑ$,default
AshoLinde-A-11-110_wing-1,,AshoLinde-A-11,110_wing,ʔɑ.pʰjɑ,ʔɑ.pʰjɑ,ʔ ɑ + pʰ j ɑ,,chinds,,,^ʔ ɑ . pʰ j ɑ$,default
UppuKyinDwe-U-5-110_wing-1,,UppuKyinDwe-U-5,110_wing,ʔ.pʰɑ,ʔ.pʰɑ,ʔ + pʰ ɑ,,chinds,,,^ʔ . pʰ ɑ$,default
LonpawKhoimalaung-U-9-110_wing-1,,LonpawKhoimalaung-U-9,110_wing,ʔ.pʰʲɑ,ʔ.pʰʲɑ,ʔ + pʰ ʲ/j ɑ,,chinds,,,^ʔ . pʰʲ ɑ$,default
MinkyaChi-U-10-110_wing-1,,MinkyaChi-U-10,110_wing,ʔ.pʰɑ,ʔ.pʰɑ,ʔ + pʰ ɑ,,chinds,,,^ʔ . pʰ ɑ$,default
DoituHetsawlay-U-11-110_wing-1,,DoituHetsawlay-U-11,110_wing,ʔ.pʰɑ,ʔ.pʰɑ,ʔ + pʰ ɑ,,chinds,,,^ʔ . pʰ ɑ$,default
LaituKhuasung-U-12-110_wing-1,,LaituKhuasung-U-12,110_wing,ʔ.pʰɑ,ʔ.pʰɑ,ʔ + pʰ ɑ,,chinds,,,^ʔ . pʰ ɑ$,default
EkaiDaletYwaHaung-D-1-110_wing-1,,EkaiDaletYwaHaung-D-1,110_wing,ɑ.ʃɑ,ɑ.ʃɑ,ɑ + ʃ ɑ,,chinds,,,^ɑ . ʃ ɑ$,default
KhulaiAyeChaungKwanwa-D-5-110_wing-1,,KhulaiAyeChaungKwanwa-D-5,110_wing,ɑ.ʃɑ,ɑ.ʃɑ,ɑ + ʃ ɑ,,chinds,,,^ɑ . ʃ ɑ$,default
DaituNyaungChaungYwa-D-4-110_wing-1,,DaituNyaungChaungYwa-D-4,110_wing,ɑ.pʰɑ,ɑ.pʰɑ,ɑ + pʰ ɑ,,chinds,,,^ɑ . pʰ ɑ$,default
KhamawLakeKone-D-2-110_wing-1,,KhamawLakeKone-D-2,110_wing,ɑ.pʰjɑ,ɑ.pʰjɑ,ɑ + pʰ j ɑ,,chinds,,,^ɑ . pʰ j ɑ$,default
SaingbongAyoTaung-D-3-110_wing-1,,SaingbongAyoTaung-D-3,110_wing,ɑ.pʰjɑ,ɑ.pʰjɑ,ɑ + pʰ j ɑ,,chinds,,,^ɑ . pʰ j ɑ$,default
LaisawThuHtayKung-A-110_wing-1,,LaisawThuHtayKung-A,110_wing,ʔɑ.kʰrɑ,ʔɑ.kʰrɑ,ʔ ɑ + kʰ r ɑ,,chinds,,,^ʔ ɑ . kʰ r ɑ$,default
HyowLaituGhungurumukParainBandarban-A-110_wing-1,,HyowLaituGhungurumukParainBandarban-A,110_wing,i̯j,i̯j,i̯j/i,,chinds,,,^i̯j $,default
SonglaiHettui8KarchaungHettui-A-110_wing-1,,SonglaiHettui8KarchaungHettui-A,110_wing,ʔɑ pʰɑ,ʔɑ pʰɑ,ʔ ɑ + pʰ ɑ,,chinds,,,^ʔ ɑ + pʰ ɑ$,default
SonglaiMaungUmSong1MaungUmSong-A-110_wing-1,,SonglaiMaungUmSong1MaungUmSong-A,110_wing,ʔɑ pʰɑ,ʔɑ pʰɑ,ʔ ɑ + pʰ ɑ,,chinds,,,^ʔ ɑ + pʰ ɑ$,default
LaituAhongdong-A-110_wing-1,,LaituAhongdong-A,110_wing,(hɔ/ʔɑ) kʰrɑ,kʰrɑ,kʰ r ɑ,,chinds,,,^kʰ r ɑ$,default
SumtuDookkan-A-110_wing-1,,SumtuDookkan-A,110_wing,(ʔɑ) kʰlɑ,kʰlɑ,kʰ l ɑ,,chinds,,,^kʰ l ɑ$,default
NggaKantthayung-A-110_wing-1,,NggaKantthayung-A,110_wing,ʔɑ ŋ.pʰɣɑ,ʔɑ ŋ.pʰɣɑ,ʔ ɑ + ŋ + pʰ ɣ ɑ,,chinds,,,^ʔ ɑ + ŋ . pʰ ɣ ɑ$,default
KaangKruk-A-110_wing-1,,KaangKruk-A,110_wing,ʔɑ pʰrɑ,ʔɑ pʰrɑ,ʔ ɑ + pʰ r ɑ,,chinds,,,^ʔ ɑ + pʰ r ɑ$,default
DaaiKalim-A-110_wing-1,,DaaiKalim-A,110_wing,ʔɑ pʰrɛ,ʔɑ pʰrɛ,ʔ ɑ + pʰ r ɛ,,chinds,,,^ʔ ɑ + pʰ r ɛ$,default
DaaiAwisi-A-110_wing-1,,DaaiAwisi-A,110_wing,ʔɑ ŋ.ɬɑ,ʔɑ ŋ.ɬɑ,ʔ ɑ + ŋ + ɬ ɑ,,chinds,,,^ʔ ɑ + ŋ . ɬ ɑ$,default
DaaiNgxang5HungNghang-A-110_wing-1,,DaaiNgxang5HungNghang-A,110_wing,ʔɑ ŋ.χɑ,ʔɑ ŋ.χɑ,ʔ ɑ + ŋ + χ ɑ,,chinds,,,^ʔ ɑ + ŋ . χ ɑ$,default
DaaiYet3BuchaungwaYet-A-110_wing-1,,DaaiYet3BuchaungwaYet-A,110_wing,ʔɑ ŋ.pʰɑ,ʔɑ ŋ.pʰɑ,ʔ ɑ + ŋ + pʰ ɑ,,chinds,,,^ʔ ɑ + ŋ . pʰ ɑ$,default
MuunNituShingBawk-A-110_wing-1,,MuunNituShingBawk-A,110_wing,[ʔɑ] [ŋ] pʰia,pʰia,pʰ j a,,chinds,,,^pʰ ia $,default
KaangKruk-A-110_wing-2,,KaangKruk-A,110_wing,[ʔɑ] pʰrɑ,pʰrɑ,pʰ r ɑ,,chinds,,,^pʰ r ɑ$,default
RawngtuWeilong-A-110_wing-1,,RawngtuWeilong-A,110_wing,ʔɑ pʰlɑ,ʔɑ pʰlɑ,ʔ ɑ + pʰ l ɑ,,chinds,,,^ʔ ɑ + pʰ l ɑ$,default
RawngtuRamtim-A-110_wing-1,,RawngtuRamtim-A,110_wing,ʔɑ pʰre,ʔɑ pʰre,ʔ ɑ + pʰ r e,,chinds,,,^ʔ ɑ + pʰ r e$,default
MroKhimiAreong10KyaGaungvillageMrokhami-A-110_wing-1,,MroKhimiAreong10KyaGaungvillageMrokhami-A,110_wing,ʔɑ ŋ.kʰlɑ,ʔɑ ŋ.kʰlɑ,ʔ ɑ + ŋ + kʰ l ɑ,,chinds,,,^ʔ ɑ + ŋ . kʰ l ɑ$,default
WakungAwaPyin-A-110_wing-1,,WakungAwaPyin-A,110_wing,ʔɑ.mɑ.kʰi,ʔɑ.mɑ.kʰi,ʔ ɑ + m ɑ + kʰ i,,chinds,,,^ʔ ɑ . m ɑ . kʰ i$,default
TaungthaWethet-T-1-193_woman-1,,TaungthaWethet-T-1,193_woman,nə.ruɑ,nə.ruɑ,n ə + r w ɑ,,chinds,,,^n ə . r uɑ $,default
ThaiphumRengkheng-T-7-193_woman-1,,ThaiphumRengkheng-T-7,193_woman,nə.pui,nə.pui,n ə + p u/w i,,chinds,,,^n ə . p ui $,default
AshoKokanTan-A-1-193_woman-1,,AshoKokanTan-A-1,193_woman,n̥ə.to,n̥ə.to,n̥ ə + t o,,chinds,,,^n̥ ə . t o$,default
AshoLinde-A-11-193_woman-1,,AshoLinde-A-11,193_woman,n̥ə.to,n̥ə.to,n̥ ə + t o,,chinds,,,^n̥ ə . t o$,default
UppuKyinDwe-U-5-193_woman-1,,UppuKyinDwe-U-5,193_woman,m̥u.to,m̥u.to,m̥ u + t o,,chinds,,,^m̥ u . t o$,default
LonpawKhoimalaung-U-9-193_woman-1,,LonpawKhoimalaung-U-9,193_woman,m.tɔ,m.tɔ,m + t ɔ,,chinds,,,^m . t ɔ$,default
MinkyaChi-U-10-193_woman-1,,MinkyaChi-U-10,193_woman,hin.du,hin.du,h i n + d u,,chinds,,,^h i n . d u$,default
DoituHetsawlay-U-11-193_woman-1,,DoituHetsawlay-U-11,193_woman,mɯn.tɔ,mɯn.tɔ,m ɯ n + t ɔ,,chinds,,,^m ɯ n . t ɔ$,default
LaituKhuasung-U-12-193_woman-1,,LaituKhuasung-U-12,193_woman,m̥u.tɔ,m̥u.tɔ,m̥ u + t ɔ,,chinds,,,^m̥ u . t ɔ$,default
EkaiDaletYwaHaung-D-1-193_woman-1,,EkaiDaletYwaHaung-D-1,193_woman,hɛ.to,hɛ.to,h ɛ + t o,,chinds,,,^h ɛ . t o$,default
KhulaiAyeChaungKwanwa-D-5-193_woman-1,,KhulaiAyeChaungKwanwa-D-5,193_woman,hɛ.to,hɛ.to,h ɛ + t o,,chinds,,,^h ɛ . t o$,default
DaituNyaungChaungYwa-D-4-193_woman-1,,DaituNyaungChaungYwa-D-4,193_woman,hmɑ.to.nɯ,hmɑ.to.nɯ,hm/m̥ ɑ + t o + n ɯ,,chinds,,,^hm ɑ . t o . n ɯ$,default
KhamawLakeKone-D-2-193_woman-1,,KhamawLakeKone-D-2,193_woman,hnɑ.tu,hnɑ.tu,hn/n̥ ɑ + t u,,chinds,,,^hn ɑ . t u$,default
SaingbongAyoTaung-D-3-193_woman-1,,SaingbongAyoTaung-D-3,193_woman,hnɑ.tu,hnɑ.tu,hn/n̥ ɑ + t u,,chinds,,,^hn ɑ . t u$,default
LaisawThuHtayKung-A-193_woman-1,,LaisawThuHtayKung-A,193_woman,nɑ.tɔ,nɑ.tɔ,n ɑ + t ɔ,,chinds,,,^n ɑ . t ɔ$,default
HyowLaituGhungurumukParainBandarban-A-193_woman-1,,HyowLaituGhungurumukParainBandarban-A,193_woman,ehlɛi̯ʔho,ehlɛi̯ʔho,e l̥ ɛi ʔ h o,,chinds,,,^e hl ɛi̯ ʔh o$,default
SonglaiHettui8KarchaungHettui-A-193_woman-1,,SonglaiHettui8KarchaungHettui-A,193_woman,hŋu.tɔ,hŋu.tɔ,hŋ/ŋ̊ u + t ɔ,,chinds,,,^hŋ u . t ɔ$,default
SonglaiMaungUmSong1MaungUmSong-A-193_woman-1,,SonglaiMaungUmSong1MaungUmSong-A,193_woman,n̥u.to,n̥u.to,n̥ u + t o,,chinds,,,^n̥ u . t o$,default
LaituAhongdong-A-193_woman-1,,LaituAhongdong-A,193_woman,m̥u.t̯ɔ,m̥u.t̯ɔ,m̥ u + t̯/ʈ ɔ,,chinds,,,^m̥ u . t̯ ɔ$,default
SumtuDookkan-A-193_woman-1,,SumtuDookkan-A,193_woman,n̥u.t̯ɔ,n̥u.t̯ɔ,n̥ u + t̯/ʈ ɔ,,chinds,,,^n̥ u . t̯ ɔ$,default
NggaKantthayung-A-193_woman-1,,NggaKantthayung-A,193_woman,ŋ.n̥u.mi,ŋ.n̥u.mi,ŋ + n̥ u + m i,,chinds,,,^ŋ . n̥ u . m i$,default
KaangKruk-A-193_woman-1,,KaangKruk-A,193_woman,n̥u.mi/nu.tɑ,n̥u.mi,n̥ u + m i,,chinds,,,^n̥ u . m i$,default
KaangKruk-A-193_woman-2,,KaangKruk-A,193_woman,n̥u.mi/nu.tɑ,nu.tɑ,n u + t ɑ,,chinds,,,^n u . t ɑ$,default
DaaiKalim-A-193_woman-1,,DaaiKalim-A,193_woman,nu.t̯ɑ,nu.t̯ɑ,n u + t̯/ʈ ɑ,,chinds,,,^n u . t̯ ɑ$,default
DaaiAwisi-A-193_woman-1,,DaaiAwisi-A,193_woman,nu,nu,n u,,chinds,,,^n u$,default
DaaiNgxang5HungNghang-A-193_woman-1,,DaaiNgxang5HungNghang-A,193_woman,ŋ.hŋu.mi,ŋ.hŋu.mi,ŋ + hŋ/ŋ̊ u + m i,,chinds,,,^ŋ . hŋ u . m i$,default
DaaiYet3BuchaungwaYet-A-193_woman-1,,DaaiYet3BuchaungwaYet-A,193_woman,ŋ.hũ.mi,ŋ.hũ.mi,ŋ + h ũ + m i,,chinds,,,^ŋ . h ũ . m i$,default
RawngtuWeilong-A-193_woman-1,,RawngtuWeilong-A,193_woman,nu.tɑ,nu.tɑ,n u + t ɑ,,chinds,,,^n u . t ɑ$,default
RawngtuRamtim-A-193_woman-1,,RawngtuRamtim-A,193_woman,nu.tɑ,nu.tɑ,n u + t ɑ,,chinds,,,^n u . t ɑ$,default
MroKhimiAreong10KyaGaungvillageMrokhami-A-193_woman-1,,MroKhimiAreong10KyaGaungvillageMrokhami-A,193_woman,nu,nu,n u,,chinds,,,^n u$,default
WakungAwaPyin-A-193_woman-1,,WakungAwaPyin-A,193_woman,nɑ.pɪ.di,nɑ.pɪ.di,n ɑ + p ɪ + d i,,chinds,,,^n ɑ . p ɪ . d i$,default
TaungthaWethet-T-1-19_year-1,,TaungthaWethet-T-1,19_year,kum,kum,k u m,,chinds,,,^k u m$,default
ThaiphumRengkheng-T-7-19_year-1,,ThaiphumRengkheng-T-7,19_year,kum,kum,k u m,,chinds,,,^k u m$,default
AshoKokanTan-A-1-19_year-1,,AshoKokanTan-A-1,19_year,kon,kon,k o n,,chinds,,,^k o n$,default
AshoLinde-A-11-19_year-1,,AshoLinde-A-11,19_year,kun,kun,k u n,,chinds,,,^k u n$,default
UppuKyinDwe-U-5-19_year-1,,UppuKyinDwe-U-5,19_year,kʰu.kuŋ,kʰu.kuŋ,kʰ u + k u ŋ,,chinds,,,^kʰ u . k u ŋ$,default
LonpawKhoimalaung-U-9-19_year-1,,LonpawKhoimalaung-U-9,19_year,kum,kum,k u m,,chinds,,,^k u m$,default
MinkyaChi-U-10-19_year-1,,MinkyaChi-U-10,19_year,kum,kum,k u m,,chinds,,,^k u m$,default
DoituHetsawlay-U-11-19_year-1,,DoituHetsawlay-U-11,19_year,kuŋ,kuŋ,k u ŋ,,chinds,,,^k u ŋ$,default
LaituKhuasung-U-12-19_year-1,,LaituKhuasung-U-12,19_year,kum,kum,k u m,,chinds,,,^k u m$,default
EkaiDaletYwaHaung-D-1-19_year-1,,EkaiDaletYwaHaung-D-1,19_year,kʰu.kən,kʰu.kən,kʰ u + k ə n,,chinds,,,^kʰ u . k ə n$,default
KhulaiAyeChaungKwanwa-D-5-19_year-1,,KhulaiAyeChaungKwanwa-D-5,19_year,kʰu.kən,kʰu.kən,kʰ u + k ə n,,chinds,,,^kʰ u . k ə n$,default
